Id,Prediction
1204,0.00012178379184097838
1205,0.0005410488431780762
1206,0.00043347485476445815
1207,0.00783506316233083
1208,0.014658119383159343
1209,0.0025770659403580266
1210,0.000154285108487807
1211,0.02300509151824111
1212,0.005694207084237697
1213,0.0008026216271409624
1214,0.0016734638538459601
1215,0.03326512946304245
1216,0.0027536099521248227
1217,0.0014596586405802238
1218,0.00024034368103216609
1219,0.0015617604104319587
1220,0.0027379316420152963
1221,0.03402905047871495
1222,0.0007868656785096684
1223,0.018672494338687486
1224,0.002749196314931936
1225,0.014663851663132261
1226,0.0003137747859448653
1227,0.055252144442413394
1228,0.011140957651377764
1229,0.007933988308133142
1230,0.016801004318596897
1231,0.0054675695997005195
1232,0.0033656288937487884
1233,0.0016349575612515685
1234,0.007665007706060011
1235,0.0037070754441941712
1236,0.0004409886322694695
1237,0.005907420175789072
1238,0.0009653366514920618
1239,0.0003371261135586898
1240,0.00982876831747685
1241,0.002179375214010874
1242,0.0070643306105907955
1243,0.0014301345801071613
1244,0.0024031355257229862
1245,0.0001924598050183452
1246,0.0003493813847886519
1247,0.000494507497488131
1248,0.009852646987359463
1249,0.0019048750735375616
1250,0.004343803007049367
1251,0.0034805670098129095
1252,0.013424033669991255
1253,0.0015913309898796795
1254,0.02104862777990535
1255,0.00044703788735177914
1256,0.0008269061175397992
1257,0.0012288897569258427
1258,0.010303515055152245
1259,0.00773546583611908
1260,0.005370412228313222
1261,0.02537277361910279
1262,0.0041924724110087765
1263,0.004753038510456658
1264,0.0009144339962253834
1265,0.0030225995877477714
1266,0.0008027064359136571
1267,0.002063098953055557
1268,0.004643335621058837
1269,0.016236723960694515
1270,0.012375651713398769
1271,0.001232867704678803
1272,0.00393750610240907
1273,0.007499185202163747
1274,0.0006217031468075744
1275,0.0023273577407856034
1276,0.0005077633231182285
1277,0.011116880280280902
1278,0.05675492301920069
1279,0.004369139898004634
1280,0.0134576724506645
1281,0.004343230671423634
1282,0.007617514231260494
1283,0.07689816464901983
1284,5.3277936723386634e-05
1285,0.006491054190835169
1286,0.000569682801576535
1287,0.0013831180303785628
1288,0.00036759087452949656
1289,0.03933998155685755
1290,0.027541013975255716
1291,0.00030546884700696574
1292,0.005672493876597503
1293,0.06572591405544674
1294,0.009437052694003299
1295,0.08800180780338288
1296,0.0029811259657418158
1297,0.009449430315440568
1298,0.001928275675082425
1299,0.0002997488447702961
1300,0.015391255327803019
1301,0.23753419521859248
1302,0.12359581938017736
1303,0.016921831203478094
1304,0.007129541763864624
1305,0.2453998131763752
1306,0.000917142446679334
1307,0.006305770475599788
1308,0.001144802197368201
1309,0.0019066938213824183
1310,0.004965002404721092
1311,0.0012141527910563615
1312,0.0027557103318410032
1313,0.0020082290113286896
1314,0.007752771386838995
1315,0.06673329637131138
1316,0.003861744618403767
1317,0.00231453605939198
1318,0.0005243832663889226
1319,0.00016018109995301908
1320,0.0007584791054752201
1321,0.0014178804884018125
1322,0.001266193555445143
1323,0.001081198627939833
1324,0.03461514495296628
1325,0.10896269363661097
1326,0.0033703383353630312
1327,0.020759325030757312
1328,0.004521836660044779
1329,0.0005470261949396985
1330,0.009239917699241916
1331,0.0007834280072142668
1332,0.019791137841030725
1333,0.0016154830222992588
1334,0.004564305577150404
1335,0.010834042185370867
1336,0.0018149897464692485
1337,0.0009497455581404072
1338,0.0036129955045458577
1339,0.0013968564924346702
1340,0.00010909331418318059
1341,0.0073090294847884246
1342,0.0010501199627541333
1343,0.002218646787337452
1344,0.024062833303122838
1345,0.0017979001388752
1346,0.04530014013033181
1347,0.0018588512169794512
1348,0.02142720671454039
1349,0.34641476059388626
1350,0.0012077953121369363
1351,0.0013279616119418682
1352,0.0005499441681550225
1353,0.022309016424698704
1354,0.009604554046194619
1355,0.022577834044727914
1356,0.003499289506749579
1357,0.47947630694179955
1358,0.24551097132511335
1359,0.00024162174757621921
1360,0.013386642089983913
1361,0.004433607662882663
1362,0.007113450352911445
1363,0.0026463391297268488
1364,0.0398218198388531
1365,0.006668710224271944
1366,0.0024517659147935264
1367,0.17230782156766633
1368,0.006902024251704656
1369,0.0004415497343148482
1370,0.005414567984785124
1371,0.040240123011168485
1372,0.0001730410897740304
1373,6.681299125902042e-05
1374,0.0033926213408985704
1375,0.0013912528412406422
1376,0.39825383746107335
1377,0.004426692512310352
1378,0.003976136750926792
1379,0.01035687083649058
1380,0.010212994697103602
1381,0.032263630060013815
1382,0.018239045098830526
1383,0.027998996771158205
1384,0.0027716187553638626
1385,0.028799312877386015
1386,0.0026471050050765545
1387,0.0008112650068151994
1388,0.0005908961719973993
1389,0.1449093769037417
1390,0.003978574951380768
1391,0.0006458259364965039
1392,0.0017099263293084534
1393,0.00025133769962672604
1394,0.004026355256132343
1395,7.474940636994083e-05
1396,0.046813739704582066
1397,0.00023806069922495244
1398,0.0006911606154203279
1399,0.0007782519532887502
1400,0.005942839643768933
1401,0.0020054170093201772
1402,0.004183189542130939
1403,0.006203608381681874
1404,0.009547953075659244
1405,0.0005868339967924589
1406,0.01671740580083915
1407,0.25445616482227634
1408,0.02858442364294783
1409,0.05892106831462006
1410,0.12306859560324108
1411,0.010658094428768208
1412,0.00422200252184148
1413,0.0009427292195949162
1414,0.0033227403637174245
1415,0.04436722595201677
1416,0.025892439217652802
1417,0.032819656702487654
1418,0.0026218300397901984
1419,0.009104938811093609
1420,0.0008632861377985561
1421,0.0045724396410460645
1422,0.0019092669313583734
1423,0.007599037917996568
1424,0.0014473804689407739
1425,0.0030159125724584803
1426,0.0010456211186531267
1427,0.003247610746248376
1428,0.005546510754967634
1429,0.0036280760792481506
1430,0.0035054658194476392
1431,0.0009495557590447414
1432,0.17468701098643064
1433,0.0037641822119191285
1434,0.002337640736235252
1435,0.00136932570837116
1436,0.001622305252886255
1437,0.001916449812365361
1438,0.0007189072671441024
1439,0.006332901078424215
1440,0.001202745597481705
1441,0.008765480541919092
1442,0.008712441979574975
1443,0.009109067103301319
1444,0.0006693145558118107
1445,0.001309545586351245
1446,0.0003888089969308395
1447,0.014537689607059985
1448,0.043681637248613334
1449,0.0005264047152368989
1450,0.00836389499454612
1451,0.0013195244276542825
1452,0.0017938826717176376
1453,0.0015910136012044142
1454,0.00032871603748088423
1455,0.002616746651458064
1456,0.002220425756886665
1457,0.0005957986203300915
1458,0.0021982660980630927
1459,0.003859315005149218
1460,0.003652268762140513
1461,0.04884860065229445
1462,0.002807286937169175
1463,0.005168654107116039
1464,0.0023161236723379434
1465,0.000267139975186114
1466,0.016650403972813865
1467,0.10586656677848587
1468,0.0005031433599989158
1469,0.016334210851726677
1470,0.0006737719995530129
1471,0.0025898088473520556
1472,0.014187873294938157
1473,0.0001942104034476416
1474,0.037978747356842785
1475,0.00076585989125936
1476,0.006966279641608321
1477,0.0023673248721836197
1478,0.02004268848306231
1479,0.003111825269694604
1480,0.002864591611088664
1481,0.009424421691773963
1482,0.0001454506281422411
1483,0.007614961873910184
1484,0.003069956233089534
1485,0.0035962582296209253
1486,0.0014450348904060206
1487,0.02042811623157601
1488,0.024685436003618763
1489,0.0011125887728204687
1490,0.004456342617158486
1491,0.0016518634290425664
1492,0.0008493455755054396
1493,0.012019825956216649
1494,0.0023495906117258335
1495,0.012357154880266648
1496,0.0003378762722527051
1497,0.006155873567819625
1498,0.0004639406383404813
1499,0.0026711907416979283
1500,0.004906305199440639
1501,0.000428385147569646
1502,0.002213934914692258
1503,0.015023820024262674
1504,0.0014206033039649408
1505,0.0008146007227392112
1506,0.010384070685458265
1507,0.006331853127503567
1508,0.015991344472236133
1509,0.0007451734906634711
1510,0.002014816161327576
1511,0.0006671110703214631
1512,0.0041293472414477075
1513,0.00044267475449529637
1514,0.017044029309473904
1515,0.009588820167002783
1516,0.0007643534806545723
1517,4.933571130364189e-05
1518,0.0036192406225358425
1519,0.03670533709289535
1520,0.0010563772148376735
1521,0.0011339541378065753
1522,0.013890541801905616
1523,0.0030691557040816116
1524,0.00016286272346086354
1525,0.0010115803963952424
1526,0.0004710662551073605
1527,0.04405013949194393
1528,0.0029805861666200393
1529,0.09107910621566671
1530,0.010117899836097323
1531,8.400282158224562e-05
1532,0.005116949957418174
1533,0.00156255105349717
1534,0.004558248311947272
1535,0.015352331111197501
1536,0.0004528687731708674
1537,0.003003835850450634
1538,0.07508452073205608
1539,0.0026061660969326143
1540,0.0014222210007662549
1541,0.02104020879650357
1542,0.044382106175636815
1543,5.3405758569404205e-05
1544,0.0011698466793149146
1545,0.04890981229956185
1546,0.00855062864686715
1547,0.01169540432130564
1548,0.03613840713305814
1549,0.002063845934411293
1550,0.0006333463842408599
1551,0.0007739917315662648
1552,0.0016312626211933874
1553,0.0005356109105403254
1554,0.001731697735395299
1555,0.04630124336017443
1556,0.012230195766646051
1557,0.0001788032683518388
1558,0.0444900288538415
1559,0.0023166946584409847
1560,0.005990461680063037
1561,0.0007704812351236221
1562,0.0003388289907917093
1563,0.0002615365703792711
1564,0.00015069327070055234
1565,0.0030344261487868225
1566,0.029095925140259292
1567,0.004313931155106857
1568,0.00018971742363265863
1569,0.0001858589252095606
1570,0.00021628431828675437
1571,0.003191782108348338
1572,0.06070936389895784
1573,9.647254833318701e-05
1574,0.004436154734048357
1575,0.002037349714488902
1576,0.04231189752939104
1577,0.09641061027924867
1578,0.0012680675128324615
1579,0.0010529666768370476
1580,0.009231112204550716
1581,0.0008138408613319776
1582,0.0005254536860706282
1583,0.0002324050413286638
1584,0.0009754371083608173
1585,0.057088418173420495
1586,0.0010375611399738595
1587,0.0006238209282513167
1588,0.025513817054561818
1589,0.00018237113869572422
1590,0.0042316624014656044
1591,0.023121258163645297
1592,0.0008472564690210617
1593,0.008106659002368207
1594,0.003198048665505186
1595,0.007437174617251083
1596,0.0015988197659991149
1597,0.0022081860954094976
1598,0.0028614984463789447
1599,0.0016927720699776556
1600,0.00042530869929468287
1601,0.021030377955164978
1602,0.0032322154318241633
1603,0.0029672807446484515
1604,0.0005250683601936813
1605,0.00042619475981173655
1606,0.01845577333201019
1607,0.0054402281959427656
1608,0.0023909011165096214
1609,0.01745963380534208
1610,0.0019947483662951238
1611,0.004326316400540276
1612,0.00423496950922287
1613,0.005727330986419304
1614,0.002524995738151247
1615,0.008778081338227786
1616,0.0030159176542733594
1617,0.0040104152669184195
1618,0.0004803634805015732
1619,0.0016426362040841433
1620,0.0007518568121867809
1621,0.0003112123444207417
1622,0.0021224291699564906
1623,0.028000135638584764
1624,0.0009121579992762848
1625,0.00038038492828355804
1626,0.004976879182096656
1627,0.004465305672661247
1628,0.0023373917791253257
1629,0.0076066485208614
1630,0.016149595123911627
1631,0.054062714152074275
1632,0.0012847514947038447
1633,0.005204398171907065
1634,0.0013233395406326964
1635,0.01753642970823473
1636,0.005461925281360448
1637,0.000866407526705212
1638,0.0011457191389878016
1639,0.0030135113388625773
1640,0.0011217406343438999
1641,0.00030525632957841296
1642,0.00747947388009388
1643,0.014860854098836149
1644,0.005792575087875218
1645,0.051971441198646814
1646,0.006628398551067397
1647,0.0020829087392470547
1648,0.0002735421093883824
1649,0.0048741054241749635
1650,0.009683235128863146
1651,0.00548666032920988
1652,0.0011812306930542426
1653,0.011981465913284802
1654,0.0010061868069453442
1655,0.002711212740862214
1656,0.00878422301092896
1657,0.06488361316063096
1658,0.013322508051375965
1659,0.003266898794060127
1660,0.0032248330076184565
1661,0.0014521828240113106
1662,0.0019084732870893637
1663,0.00012456660280103955
1664,0.002656263180195908
1665,0.01094431429759539
1666,0.04859787184412519
1667,0.010249034267965234
1668,0.0002553637254570085
1669,0.03999953167540261
1670,0.01985517104175145
1671,0.0017907075682620695
1672,0.012186500451990523
1673,0.018047576695525622
1674,0.001419739467227121
1675,0.006834239897387707
1676,0.001359815253384296
1677,0.0031545523145840603
1678,0.002130362985197442
1679,0.001491826439653308
1680,0.004735533618011761
1681,0.0010324296014496749
1682,0.07744601910537834
1683,0.002630652545532131
1684,0.0026894055236815853
1685,0.0012945110595091514
1686,0.0010921655821680579
1687,0.0003979118547230973
1688,0.003048939949366693
1689,0.003469815416466808
1690,0.0022742404827230064
1691,0.0016370355268833185
1692,0.0004397989732934199
1693,0.009610037924946207
1694,0.006127080797916934
1695,0.006652149318824503
1696,0.008235961018328868
1697,0.01994304377497161
1698,0.10787779679074068
1699,0.01153352358484884
1700,0.00472657246931061
1701,0.004216118985545566
1702,0.05845861267084747
1703,0.008971283540440482
1704,0.005255424860919639
1705,0.016017032299433444
1706,0.0006633815163454899
1707,0.055654952746524884
1708,1.8840512921742845e-05
1709,0.0041212063694061355
1710,0.23586561958734026
1711,0.011634345132889062
1712,0.017158015851105497
1713,0.34205591758259374
1714,0.0011746438831489617
1715,0.010069725656159904
1716,0.007708288269737054
1717,0.0038919840660694193
1718,0.060767490291310976
1719,0.00457153366077798
1720,0.005950627355805374
1721,0.017316700873203448
1722,0.0018398658668312493
1723,0.0010257462996617272
1724,0.0008292578098608221
1725,0.0034889767370573786
1726,0.0012508341503729146
1727,0.007693837097891033
1728,0.0006663871544715623
1729,0.013300245302612633
1730,0.0021519522933022388
1731,0.009274057390431509
1732,0.004546363310368188
1733,0.0019573355992858863
1734,0.005077680936735911
1735,0.00015784650224991059
1736,0.0008585052517549126
1737,0.010117708015178632
1738,0.005764125175199237
1739,0.023561259552982577
1740,0.0015189458202143962
1741,0.0052308744868376205
1742,0.12138337262957614
1743,0.00637235937098126
1744,0.03506364305374863
1745,0.0011192659823680846
1746,0.015194832320542199
1747,0.003389995573097884
1748,0.010976273485750096
1749,0.3194869627482454
1750,0.0018641896830945217
1751,0.0015130905280970738
1752,0.025673154515168772
1753,0.005728599767150697
1754,0.012470724185627073
