Id,Prediction
1199,0.001200192555489533
1200,0.022533184048355574
1201,0.0006333223673955827
1202,0.0053525413504452125
1203,0.021176753700541534
1204,0.0001480375584332075
1205,0.00046041308234675687
1206,0.0005143022396914106
1207,0.005816021590885824
1208,0.008027637096481568
1209,0.005415241567029024
1210,0.0001912377983265625
1211,0.0109651876754838
1212,0.0045095082956466215
1213,0.00046822972082169874
1214,0.0014023060012830447
1215,0.04642470651436714
1216,0.005340444508614392
1217,0.0008900972470208953
1218,0.0004082352085810625
1219,0.0005577334879177197
1220,0.002780923591892188
1221,0.0431937264860696
1222,0.0009171824567714841
1223,0.011096564071233446
1224,0.0008858987880782113
1225,0.011331941578203502
1226,0.0002089593206946013
1227,0.07550317509382362
1228,0.003871408598730269
1229,0.0057587413680474705
1230,0.008704470505568534
1231,0.00857907312163965
1232,0.001659937911806872
1233,0.0009838079248225382
1234,0.004846126716186404
1235,0.0018294447378040463
1236,0.00035286906425142987
1237,0.0039241945457023945
1238,0.0006599438249147801
1239,0.0003024288981056125
1240,0.008449498220391333
1241,0.0010984614764453502
1242,0.007568219530303876
1243,0.0016268569991261207
1244,0.002168669687926068
1245,0.0001131126513502059
1246,0.0003627090922674689
1247,0.0003496299716175865
1248,0.002904462022025331
1249,0.0015182334699355927
1250,0.0032237204560598906
1251,0.0012363967512375007
1252,0.005481888219077186
1253,0.001145797141818604
1254,0.022884749003873585
1255,0.0005447968359954271
1256,0.00046709043445160206
1257,0.0008818015658586824
1258,0.011927872611595251
1259,0.008300358064870948
1260,0.003697352189752626
1261,0.03608882537632524
1262,0.00581148502132015
1263,0.004633847489551356
1264,0.001103548014134554
1265,0.002170328891982103
1266,0.0008225303864020539
1267,0.0015652224501405063
1268,0.002929603869816858
1269,0.01432600000526982
1270,0.008612918858931732
1271,0.0008962455182374992
1272,0.0017316514134969351
1273,0.008306028205882122
1274,0.0002584435147312127
1275,0.002664481986951395
1276,0.0002902378219476804
1277,0.008896062681028105
1278,0.0522130326395843
1279,0.004013634706697587
1280,0.0189287263127389
1281,0.004565810524469763
1282,0.0018216004973949352
1283,0.0769096308570205
1284,6.390030877180734e-05
1285,0.0061537530285692395
1286,0.00020803614796373896
1287,0.0016235144619772834
1288,0.0002296308043127935
1289,0.05096673294009864
1290,0.02395288626395884
1291,0.00044217854120602996
1292,0.006341402689230991
1293,0.0403231191599614
1294,0.011178810572017117
1295,0.20877025127491797
1296,0.001460753724728335
1297,0.0068038260202391895
1298,0.002476214019397556
1299,0.00015444509808506418
1300,0.016723671627265638
1301,0.33940436882124786
1302,0.13544505409291535
1303,0.01232848412662083
1304,0.0029859578897273053
1305,0.33019654039093654
1306,0.0005929303093595059
1307,0.0062896894319112205
1308,0.0008990144648624289
1309,0.0019822627036385756
1310,0.006190387032994892
1311,0.0018082787261355336
1312,0.0030194658532762507
1313,0.001976771029079673
1314,0.0035257642732235196
1315,0.11314058032344197
1316,0.0032877647930898528
1317,0.0019721758007104793
1318,0.0007742462631031457
1319,0.00013323101303654186
1320,0.0005998395387149009
1321,0.000701221805972073
1322,0.0007942668730863343
1323,0.0014491091039627569
1324,0.01740775670632549
1325,0.052738592740957116
1326,0.0028131499659286925
1327,0.027043144902321854
1328,0.003862027422697502
1329,0.0008480926577576366
1330,0.00580090744693304
1331,0.0006262723386314169
1332,0.015183993982467205
1333,0.0011186512173625074
1334,0.005562197629267006
1335,0.012562372067685724
1336,0.004093354791746379
1337,0.002388130328521225
1338,0.0034120048010751985
1339,0.001127366157704046
1340,0.00024295570879269014
1341,0.0031072167303695724
1342,0.0016356064286961584
1343,0.0016755632299428776
1344,0.008424891410846394
1345,0.0007229772179244376
1346,0.027068861315504702
1347,0.0012485667067794089
1348,0.007361634609201541
1349,0.4243152113604092
1350,0.002446933290596552
1351,0.002066765877162543
1352,0.0005862418235223054
1353,0.013276200387262524
1354,0.018085544977986312
1355,0.02000185873165553
1356,0.0026358052703029594
1357,0.38878324182607754
1358,0.11415961881469415
1359,0.0004378710826892325
1360,0.004160429362179583
1361,0.0026995110126323213
1362,0.005284166372751923
1363,0.005029641558065873
1364,0.04699663703936552
1365,0.004663588284692624
1366,0.0013478557444813525
1367,0.07554259010845732
1368,2.094896782859384e-11
1369,0.00029133104868366716
1370,0.009384816935657417
1371,0.025542106988483287
1372,0.00033216224676586284
1373,7.82053102999247e-05
1374,0.004848572946147804
1375,0.002283560849401674
1376,0.49809417309033727
1377,0.0014928277209788684
1378,0.007919758335024188
1379,0.011951277553413247
1380,0.004975954785311377
1381,0.052300985886054654
1382,0.005996553207796972
1383,0.010887419839549271
1384,0.0033116589696728614
1385,0.023299032985483612
1386,0.0008973831928141675
1387,0.0004966368991975737
1388,0.000914695847814649
1389,0.11867255439847937
1390,0.004507857204138803
1391,0.0004825303716689702
1392,0.0006844344626404351
1393,0.0002622372107667576
1394,0.0031844375242463412
1395,7.552355845840557e-05
1396,0.08241220081968487
1397,0.00023735138866679516
1398,0.0006730231168832144
1399,0.0013009967607046735
1400,0.00196609852627189
1401,0.001610997128246684
1402,0.005577600938146356
1403,0.0032931236764526623
1404,0.004745169584170482
1405,0.0006190274465430252
1406,0.014062975516332394
1407,0.17463905437150548
1408,0.01445938080427778
1409,0.09182567784900546
1410,0.05273163994669025
1411,0.009774324706982125
1412,0.00204362074774832
1413,0.0009060738085524565
1414,0.00302501753073913
1415,0.029265414167175256
1416,0.022387841459434003
1417,0.06435572121075367
1418,0.003087897971266936
1419,0.006154002890173691
1420,0.000525213709147599
1421,0.0027653633606946303
1422,0.0009249902724641834
1423,0.006683335013355869
1424,0.0007220156827122321
1425,0.0033004864119649917
1426,0.000689045742048859
1427,0.0018580952043395413
1428,0.006440897520030587
1429,0.0028195391405523556
1430,0.003251472078104892
1431,0.0007122421545666391
1432,0.07231899186542139
1433,0.005378436627575104
1434,0.0019453932058942313
1435,0.0016114825796666574
1436,0.0012438112734213334
1437,0.0007553735682994715
1438,0.0009418737046524289
1439,0.004785231331095251
1440,0.0034582904344667934
1441,0.003187167611371871
1442,0.003995015996085462
1443,0.005981442619602744
1444,0.00021180275009738368
1445,0.0008633721965274055
1446,0.00031675597069150596
1447,0.005844557784303902
1448,0.014157030312966046
1449,0.0005703713684465259
1450,0.017364150942859022
1451,0.0006724276734300121
1452,0.001109340654376498
1453,0.0008661496659451615
1454,0.00016527253006473882
1455,0.0031355757752536337
1456,0.0026097713416472945
1457,0.0004883499396658234
1458,0.00113901698186634
1459,0.004648829849230743
1460,0.0019107573163722586
1461,0.039156203367404996
1462,0.0016330275183337201
1463,0.004072908218077813
1464,0.001838819809222016
1465,0.00032639703037566745
1466,0.015349761267871291
1467,0.08419652097012097
1468,0.00032519475915528036
1469,0.009614193593649643
1470,0.0011423377781699868
1471,0.001885680020697725
1472,0.011385198582827135
1473,0.0002939900909785182
1474,0.021020868780404604
1475,0.0005460207134146189
1476,0.0057693028579428075
1477,0.002020394353149488
1478,0.014528410178808862
1479,0.00107570814104254
1480,0.0022306039096659934
1481,0.006522149481448759
1482,6.364395723107888e-05
1483,0.00206786368081248
1484,0.0044249682190907625
1485,0.003017026408109213
1486,0.001444411903868922
1487,0.011516479837771324
1488,0.027337744789262826
1489,0.0013083646985756784
1490,0.003969532819239382
1491,0.001794569292621129
1492,0.0006210802247245085
1493,0.008788051352447226
1494,0.0038932632308603804
1495,0.007944191997515296
1496,0.00024500012160896605
1497,0.00520358012609743
1498,0.000762823527408052
1499,0.002568516837270983
1500,0.002696319226773176
1501,0.0004301147586527665
1502,0.003911844520495145
1503,0.012917066178517643
1504,0.0021723613840983836
1505,0.0005732956066130393
1506,0.008981448126876967
1507,0.002503417886674359
1508,0.007167380893046424
1509,0.0010411730002206343
1510,0.004002789048854144
1511,0.0004106700463304762
1512,0.0030400556941245745
1513,0.0006757321930528351
1514,0.024647883747075043
1515,0.011798751360320056
1516,0.00041287435204249095
1517,4.760267635926359e-05
1518,0.0035132776987429285
1519,0.02897881997806209
1520,0.0005879325016890863
1521,0.0007384970480607368
1522,0.00365492067675018
1523,0.0024560424555654333
1524,0.00014301598605551407
1525,0.0006821144256867736
1526,0.0007482873423661975
1527,0.08158898632215553
1528,0.0011238860823659914
1529,0.047726462759510466
1530,0.004204753843833817
1531,7.907956787708504e-05
1532,0.004936349716666379
1533,0.0016495427018207499
1534,0.0034895732649867
1535,0.019251240745595963
1536,0.00047569965797688
1537,0.0017991841809932515
1538,0.07507311977604395
1539,0.001979517205152842
1540,0.0012260580309947401
1541,0.023609800173596405
1542,0.03297553462997588
1543,6.795730979239535e-05
1544,0.002181387948679271
1545,0.05155787776621012
1546,0.006476046457609258
1547,0.009381537807660871
1548,0.021258801866060214
1549,0.0014790727522441508
1550,0.00021424782645358754
1551,0.0006387665562806226
1552,0.00205965465755654
1553,0.00039783590441509986
1554,0.0009461160707398473
1555,0.04683087629936146
1556,0.006937443123676854
1557,0.00014763636609097327
1558,0.035894373292922256
1559,0.0017979756265558422
1560,0.0044424302613143155
1561,0.0009659468923066389
1562,0.0003761108183234222
1563,0.00040954261084401213
1564,0.00010927653750891497
1565,0.0047526264649043444
1566,0.03532557998848303
1567,0.0033028506322233973
1568,0.00021779553776135155
1569,0.00016399265078825958
1570,0.00014288080427264755
1571,0.0015429999940562737
1572,0.1391300012267673
1573,5.1944696501524664e-05
1574,0.0053204322454426314
1575,0.0015122588659406515
1576,0.017206700980419497
1577,0.06107802853386227
1578,0.0008847777516922902
1579,0.0013209638862031487
1580,0.012282084535616225
1581,0.0008677301199444226
1582,0.00041171724285056754
1583,0.000308837352118188
1584,0.0005998291087027652
1585,0.0673010209070038
1586,0.0012061108116960375
1587,0.0006946107024917436
1588,0.05297365193665925
1589,0.00015611852346098982
1590,0.004349137581131264
1591,0.012869892694902869
1592,0.0012454978289978293
1593,0.008546741907159199
1594,0.00235186609307008
1595,0.008500358888476497
1596,0.0006678996245149143
1597,0.0016674152032966653
1598,0.0012827722240589309
1599,0.0016659026609593694
1600,0.0002321156098634203
1601,0.01681281950105763
1602,0.0021194467169469043
1603,0.0018628677224770914
1604,0.0007259728949564699
1605,0.00018917464205195087
1606,0.028103046371467977
1607,0.003875481534462239
1608,0.0022269863781024237
1609,0.00834382790893853
1610,0.003367238688368596
1611,0.004776043950316753
1612,0.0018751173201893795
1613,0.0016315846309694906
1614,0.0012716017254014557
1615,0.0028275698252735503
1616,0.0028838547976388
1617,0.003581427314729852
1618,0.00021488284104015718
1619,0.004098510472127439
1620,0.0010720651775966202
1621,0.0004796600941833312
1622,0.0019590999378756814
1623,0.037194642030562504
1624,0.0006773079173564902
1625,0.0006580864041883552
1626,0.0029256602926844366
1627,0.008457991425858414
1628,0.0020819557452136147
1629,0.008860541993156537
1630,0.03521659798980437
1631,0.02722076316602452
1632,0.0019966272811788813
1633,0.0029925865399734377
1634,0.0008724158465808473
1635,0.007827514692118554
1636,0.003517321740846201
1637,0.0013552678952891701
1638,0.0026047557552423863
1639,0.00441448374068397
1640,0.0024117299833905626
1641,0.00025781924819953
1642,0.005097807709174876
1643,0.0064917888543603005
1644,0.008902271448709363
1645,0.07317876381007994
1646,0.008820031541809608
1647,0.0007880814213011214
1648,0.00013886257873741326
1649,0.004116497976280491
1650,0.017777458436556138
1651,0.001302114344055381
1652,0.0012089272017857774
1653,0.00464206704491038
1654,0.000887237962668152
1655,0.002987027231242448
1656,0.016734668753089446
1657,0.027256787308415197
1658,0.024278618300508457
1659,0.0034573243624389364
1660,0.00242868403285449
1661,0.0012947950331883508
1662,0.0033348342475912154
1663,0.00015541445875879152
1664,0.002528881701461136
1665,0.007117453384489125
1666,0.0443069494008627
1667,0.01170146544915796
1668,0.00016627199551679382
1669,0.03299193924765974
1670,0.008932239197424354
1671,0.0018923322193468658
1672,0.01027806239687038
1673,0.0122635575871218
1674,0.0013010032825230067
1675,0.005306560261574317
1676,0.0007664245501017857
1677,0.006565968426747759
1678,0.0019059468672295169
1679,0.002208144586086069
1680,0.003058849281863393
1681,0.0013380358722999276
1682,0.12002879582477026
1683,0.002351858424213552
1684,0.0057847053645224186
1685,0.0008372186463037015
1686,0.0005379061557306573
1687,0.0003382353123744766
1688,0.002176880189740612
1689,0.0024759715204298476
1690,0.0029555630720395514
1691,0.002070200864245942
1692,0.0005875455427621465
1693,0.004378427105680342
1694,0.009154416800008301
1695,0.004301717942659221
1696,0.002988143824912847
1697,0.01489879915267667
1698,0.17962719449528128
1699,0.008924773250323908
1700,0.002436799010960336
1701,0.0017765269481548347
1702,0.015870291904724436
1703,0.00609047204561673
1704,0.0025806575584479915
1705,0.009094311369894543
1706,0.0002583698921128715
1707,0.05390168438533353
1708,1.873517292789282e-05
1709,0.002603938653278171
1710,0.12543297846468954
1711,0.018388899075332973
1712,0.022014871751732102
1713,0.4144574973385946
1714,0.002210867742762411
1715,0.00886135144792717
1716,0.006323928240782419
1717,0.0018346425622698492
1718,0.05608225219649153
1719,0.005610926203579074
1720,0.006027494051793955
1721,0.013689335862467617
1722,0.0007966322769868058
1723,0.001194868159193177
1724,0.0011002157827302802
1725,0.002572788588102097
1726,0.0020000395917913368
1727,0.008791381848293102
1728,0.0007404789492000701
1729,0.005328047151517408
1730,0.002031444288714548
1731,0.004755141894192527
1732,0.002083176761977079
1733,0.001383638647236415
1734,0.0017751125763930079
1735,0.00015726101315316084
1736,0.001072158200578774
1737,0.007638183594402926
1738,0.0033652055786484365
1739,0.0212321450033801
1740,0.0013217820121140748
1741,0.00445209896827292
1742,0.12174410771790797
1743,0.003714243684563266
1744,0.07070888755538945
1745,0.00044570660002126946
1746,0.014488941701670597
1747,0.002165631882532355
1748,0.007586762100325514
1749,0.2074840268578895
