Id,Prediction
1248,0.21591140243886106
1249,0.07864622153440172
1250,0.021461949851251518
1251,0.12305777970954783
1252,0.141055974122764
1253,0.08976509382471388
1254,0.2641326731201677
1255,0.009305418938163163
1256,0.04389575531821726
1257,0.015463354518361772
1258,0.30674607621488775
1259,0.3756880860171371
1260,0.17817944267727523
1261,0.6417071845129535
1262,0.4338860289684643
1263,0.19958362964262163
1264,0.05452663447811843
1265,0.08977124061351073
1266,0.02552975590982018
1267,0.030605820579780105
1268,0.2374084714243848
1269,0.3833964198526693
1270,0.14866281416666524
1271,0.054963352447237976
1272,0.13203226419959624
1273,0.5219246508321662
1274,0.007615059896337896
1275,0.04568501383961709
1276,0.02817386660582376
1277,0.16254696595230078
1278,0.7075516861526346
1279,0.12726726409138658
1280,0.2454159137678845
1281,0.38949258551433247
1282,0.24143586669499603
1283,0.9084261752402771
1284,0.0008709320323902704
1285,0.506806710786352
1286,0.009161781969097433
1287,0.013655436079869932
1288,0.014954808282853345
1289,0.9124311284598109
1290,0.42424442403915974
1291,0.021553920369614454
1292,0.5878621653834254
1293,0.43621118130231934
1294,0.37914344811760325
1295,0.6979775265396819
1296,0.05888563759395068
1297,0.061734087867151434
1298,0.006268061095671346
1299,0.002050065920266784
1300,0.5721235584577473
1301,0.9892445149952451
1302,0.9790269532651383
1303,0.47663691971246314
1304,0.14514609758105318
1305,0.9508243651398977
1306,0.058948911784867115
1307,0.27427516971564275
1308,0.06597217937732394
1309,0.03100354552100123
1310,0.037196957988837896
1311,0.022513725704542433
1312,0.25795100378495045
1313,0.26769889439835215
1314,0.17222479605644533
1315,0.8875519543514062
1316,0.05382401608280878
1317,0.08309843717227279
1318,0.008820411639969501
1319,0.0020628613800746
1320,0.042545839606087064
1321,0.01659670180805872
1322,0.02338579139372991
1323,0.011249989055158921
1324,0.13565547462963568
1325,0.9519032967114709
1326,0.24000097862562364
1327,0.47072072862450154
1328,0.13458121688791125
1329,0.016785430095426532
1330,0.16528072781731637
1331,0.024339258016827448
1332,0.611914902128675
1333,0.011595773313664159
1334,0.4396170920321227
1335,0.7251342633908079
1336,0.3909556279091764
1337,0.13821831382152366
1338,0.039608075476839165
1339,0.08142354335900032
1340,0.0048135030941004065
1341,0.08768830579224542
1342,0.016242560201812157
1343,0.11224041410592923
1344,0.28522951627727533
1345,0.09053228945354722
1346,0.4350257941329446
1347,0.11451413377174262
1348,0.37529718629838704
1349,0.9892281959762307
1350,0.12851998545657434
1351,0.2808628459333821
1352,0.004683173681554853
1353,0.3841482945208661
1354,0.2192485329484845
1355,0.1424720736183665
1356,0.3619139384878767
1357,0.9929699078408609
1358,0.8114631038930876
1359,0.010759753882077304
1360,0.3565741212986609
1361,0.401784013470517
1362,0.16117136366789295
1363,0.04897480904885854
1364,0.8123262805157799
1365,0.09838833533780779
1366,0.12362999541824805
1367,0.9044150617949925
1368,4.1767229618064275e-10
1369,0.004116584281887139
1370,0.43341800403222647
1371,0.7957762017955364
1372,0.005673746433556637
1373,0.0014307401342791267
1374,0.4543178080540612
1375,0.25440024929216326
1376,0.9855488557594339
1377,0.17565918431516905
1378,0.4581248538341455
1379,0.5264090030664458
1380,0.2590392420255972
1381,0.7856646444261299
1382,0.3923510829686159
1383,0.3802694648286999
1384,0.07628374203206788
1385,0.2781282305202552
1386,0.3214656054125045
1387,0.029143821465604722
1388,0.008596409321132986
1389,0.8349967298008227
1390,0.2051006567398699
1391,0.00788142813828212
1392,0.10460520378753219
1393,0.005717080700705547
1394,0.09211291516160985
1395,0.0010632075064421459
1396,0.7641640668787376
1397,0.013144769675817026
1398,0.04883259444247764
1399,0.04844473686903026
1400,0.2336437147891028
1401,0.06267583931120266
1402,0.11469357842636468
1403,0.18244033267174975
1404,0.20534016741747024
1405,0.008896489029461175
1406,0.217975953925858
1407,0.9824984686563715
1408,0.6306142899853675
1409,0.9939598928027001
1410,0.8749153684249694
1411,0.6084799768045858
1412,0.42113632386137095
1413,0.02247973269347304
1414,0.14787139078419642
1415,0.715894728152666
1416,0.4028419565282799
1417,0.44518568475716397
1418,0.15678202863543164
1419,0.6794104147943114
1420,0.0025290025712810323
1421,0.39755498330128164
1422,0.25537701741431246
1423,0.035838150344893245
1424,0.009761320131520637
1425,0.04889967182361022
1426,0.030561306670111667
1427,0.14045197719884583
1428,0.40910802115222744
1429,0.13420968142804765
1430,0.0808825061681719
1431,0.017544330534622534
1432,0.6987676634630942
1433,0.32283429770876
1434,0.013930598161141255
1435,0.030458839187796204
1436,0.1780265918461438
1437,0.029302773533805792
1438,0.02400150441222825
1439,0.3384603474592612
1440,0.22337159339034202
1441,0.37507807965734846
1442,0.3420493799520744
1443,0.20806663876278433
1444,0.010404888487555945
1445,0.11990846342134207
1446,0.010071618415126724
1447,0.4117247260958765
1448,0.5685309245353881
1449,0.019116848813286343
1450,0.26018934574239727
1451,0.03483670884605716
1452,0.07787453615535635
1453,0.15848969341807828
1454,0.018214977553481563
1455,0.15803811120531647
1456,0.00781494412697877
1457,0.016805738443880638
1458,0.11338912520024019
1459,0.5395204296672054
1460,0.15269627872217972
1461,0.45258235889363746
1462,0.12449831452752605
1463,0.2981499338228844
1464,0.03204989104632556
1465,0.007207759516109639
1466,0.5842940860562412
1467,0.8451827699649659
1468,0.007168713768827922
1469,0.4093476414118072
1470,0.005914510424428182
1471,0.03670419681848265
1472,0.3421085677622474
1473,0.0021611704807416475
1474,0.7768836346931456
1475,0.00886560683815377
1476,0.11138483398354994
1477,0.07937796485559456
1478,0.43680385435068975
1479,0.0904119384514692
1480,0.31759356243480885
1481,0.12263079288804654
1482,0.002493149794610126
1483,0.07700283707301944
1484,0.41263797572761507
1485,0.29693129129005547
1486,0.03410958510398336
1487,0.32518254817659825
1488,0.7786553243869531
1489,0.07224043615699163
1490,0.308907560519447
1491,0.11951267903198942
1492,0.07510676487322895
1493,0.1957520546367977
1494,0.04693915530212756
1495,0.41507664304541175
1496,0.00841785555643331
1497,0.2594059241429916
1498,0.07218523487012425
1499,0.05088931397324014
1500,0.19238565531070292
1501,0.05350373632264696
1502,0.028324230473119338
1503,0.7518007685451958
1504,0.017894143234358503
1505,0.0574980211432521
1506,0.3227836325382109
1507,0.11585815635418845
1508,0.17448012670277835
1509,0.015195954364010202
1510,0.026353573380486654
1511,0.012860390807263124
1512,0.1637757792749883
1513,0.01001579058810987
1514,0.35489825876937436
1515,0.20561974948990544
1516,0.05631180422540101
1517,0.0005736918086203917
1518,0.24868430667936486
1519,0.6926716225649728
1520,0.029607068999410197
1521,0.020328181460485446
1522,0.38645011223599185
1523,0.27079690065711604
1524,0.004660013800153045
1525,0.03059015287037231
1526,0.039625608833210216
1527,0.651356887534148
1528,0.2239191234165094
1529,0.6993246420504626
1530,0.10029429524320305
1531,0.0001910848334600713
1532,0.5472553653470056
1533,0.09938972565886516
1534,0.06384152416337119
1535,0.5985463384252743
1536,0.017129654565834228
1537,0.03584128275221074
1538,0.8298152115296463
1539,0.04765658566339554
1540,0.06039723264505273
1541,0.18186609753065752
1542,0.8954427976343725
1543,0.00037842777504015567
1544,0.012445692627081386
1545,0.8938319068575481
1546,0.08732778689866783
1547,0.7231798155628403
1548,0.3780878973346443
1549,0.13040251320309718
1550,0.019616837416358338
1551,0.020311187226863953
1552,0.14212141796109862
1553,0.005609820080206963
1554,0.014438196424878376
1555,0.5640580068763535
1556,0.37344928175650177
1557,0.008703385563396967
1558,0.6134524224273163
1559,0.1106021681291383
1560,0.18616530217319552
1561,0.006253321306222339
1562,0.006609720444592213
1563,0.002472358803112278
1564,0.005181142233295116
1565,0.09645824109666688
1566,0.8733604967455343
1567,0.04513849946641817
1568,0.0024690626319248438
1569,0.0014827830238251043
1570,0.012332398919041788
1571,0.19558105527519823
1572,0.7802357399975705
1573,0.0005714536300763912
1574,0.5662589493861695
1575,0.12033858971520302
1576,0.892514798375364
1577,0.7590334597092986
1578,0.026495377079596337
1579,0.016756771896335617
1580,0.04339234311207456
1581,0.09959314564822247
1582,0.007898776591658316
1583,0.013079357747125698
1584,0.022065636007695382
1585,0.5793805198685043
1586,0.028423695024744493
1587,0.055220031017876155
1588,0.6680140352797005
1589,0.007213539798369541
1590,0.14050449495125814
1591,0.43586327480176096
1592,0.07325787793977098
1593,0.02912038849656929
1594,0.41304007909071794
1595,0.44527093621020586
1596,0.03914844113019336
1597,0.029550362612708474
1598,0.11963300596353404
1599,0.12869000798859015
1600,0.01926098787735739
1601,0.403061468180172
1602,0.15907319154869085
1603,0.1783510207973678
1604,0.09734919574471411
1605,0.005358396059723234
1606,0.3941653825490401
1607,0.18121320612120492
1608,0.06449961872224005
1609,0.26858091077131446
1610,0.16718075984076655
1611,0.11376804384207677
1612,0.037049420108062614
1613,0.18747936981273633
1614,0.04130180174875144
1615,0.14998539734554764
1616,0.21210786679614205
1617,0.1630700972439497
1618,0.007118683702088519
1619,0.03613306855582227
1620,0.012068373797620975
1621,0.004225266406297912
1622,0.006623487090123401
1623,0.35450735076483747
1624,0.08185873697463751
1625,0.00288549491356996
1626,0.07614484429661375
1627,0.36259861102808577
1628,0.12169768291163315
1629,0.2594326238533654
1630,0.4518211252592041
1631,0.6429445785979626
1632,0.016760859120894638
1633,0.10818678972730889
1634,0.05781196382988524
1635,0.134656840911271
1636,0.1628945462081977
1637,0.08778417733022056
1638,0.02398000029432601
1639,0.030772581988326567
1640,0.013208596866075964
1641,0.006557321410945778
1642,0.10895448825974513
1643,0.26264417686949115
1644,0.3368983876628796
1645,0.5599007360298155
1646,0.373801615901458
1647,0.08542441219325354
1648,0.036100225273612944
1649,0.18193486622983607
1650,0.5662622258847444
1651,0.1625262806401667
1652,0.17117737685848222
1653,0.15351315783975117
1654,0.08165639120673772
1655,0.4821942506192874
1656,0.34519151930380654
1657,0.6836398170487603
1658,0.7545714914964888
1659,0.37944551659009973
1660,0.2826309595464358
1661,0.04564751871245208
1662,0.39223685182126883
1663,0.0034443956244801567
1664,0.043013683411039706
1665,0.7255184262344381
1666,0.46208820125780375
1667,0.46012473511130264
1668,0.005414130989928225
1669,0.20072102571426995
1670,0.8280921918065454
1671,0.2333412648712572
1672,0.20653258810821595
1673,0.23740072812397
1674,0.02997073141421349
1675,0.4322067760004447
1676,0.010307133621300403
1677,0.24955328934470028
1678,0.012619347870163274
1679,0.077341482866474
1680,0.06862791753680136
1681,0.049980241080112106
1682,0.8375448072833818
1683,0.3672806158646931
1684,0.32210903248304507
1685,0.1143620516659614
1686,0.06988721035616131
1687,0.021839528391874148
1688,0.07568464547081753
1689,0.2763024715997394
1690,0.05145784866237723
1691,0.019167576780846473
1692,0.010007933079689675
1693,0.5349448502817866
1694,0.505150062949154
1695,0.7638176138107993
1696,0.16274356727331643
1697,0.36402223338407685
1698,0.9110905438755451
1699,0.5995842204742825
1700,0.16088366791811118
1701,0.054577110873884685
1702,0.4623315881142824
1703,0.48961906468393057
1704,0.21065899795250476
1705,0.6442498136905008
1706,0.007270997569685259
1707,0.49201691889058896
1708,7.37322903407552e-05
1709,0.18188973206555667
1710,0.8902440822517648
1711,0.6855992317088851
1712,0.44146963547085366
1713,0.9759455072652932
1714,0.05591010952025777
1715,0.1929687006903971
1716,0.043664527957541686
1717,0.021349504918046547
1718,0.8140792171850961
1719,0.6071175513837449
1720,0.1420752719368071
1721,0.8136746651363853
1722,0.020952740247646404
1723,0.01963820003034479
1724,0.041846378750989136
1725,0.10733967699071553
1726,0.1660973273202482
1727,0.04498545011103401
1728,0.06244838090037727
1729,0.5042843566773292
1730,0.23597030031691754
1731,0.2259048672100241
1732,0.02532897881108278
1733,0.046946518808288276
1734,0.03769584397306564
1735,0.006537215227017
1736,0.05703416726732497
1737,0.6049185635591044
1738,0.23445455613680172
1739,0.5917952909235914
1740,0.024459972554199703
1741,0.22080521604136316
1742,0.8567456656886111
1743,0.04388597887610859
1744,0.7124097881900667
1745,0.026610613932798836
1746,0.5898347310701637
1747,0.12210985131440638
1748,0.09143368407987948
1749,0.9503430807666287
1750,0.009519631474188201
1751,0.0440113013443848
1752,0.7644534911453988
1753,0.15911237954255802
1754,0.19897370001643006
1755,0.8974100011048918
1756,0.5236033168035442
1757,0.2769228027842048
1758,0.08579331110720152
1759,0.9291632378509962
1760,0.7877731241774841
1761,0.010537861977525141
1762,0.1396106051388661
1763,0.04394479676876872
1764,0.03533741311042702
1765,0.11770345277423683
1766,0.052224598699986656
1767,0.036534782718552206
1768,0.9036735420649191
1769,0.264986850030789
1770,0.2689414955650697
1771,0.0034491986799040854
1772,0.10681081256308966
1773,0.06934878319407448
1774,0.00795240030256083
1775,0.10001031774146184
1776,0.005400564832990288
1777,0.13189392429739233
1778,0.9585824935945834
1779,0.17280017720708837
1780,0.1940697681338427
1781,0.5739527673454454
1782,0.17627473921309253
1783,0.07698975302792138
1784,0.10529521554838518
1785,0.11065966653353652
1786,0.026744862279204498
1787,0.10604031732938825
1788,0.4794969499762274
1789,0.04155036278306301
1790,0.23189374552391956
1791,0.013225386624864725
1792,0.21196383978614738
1793,0.024950304760134524
1794,0.032044676312995825
1795,0.7763392441678264
1796,0.15859038061031172
1797,0.02764543441980741
1798,0.03804990575985203
1799,0.4758680230837806
1800,0.48450201960305117
1801,0.21309458261052558
1802,0.9035916722258563
1803,0.3105184601826623
1804,0.017614465832581114
1805,0.10553164464854566
1806,0.20599051674464025
1807,0.005284772302501826
1808,0.06838446459514551
1809,0.5221410358515025
1810,0.7227245450953471
1811,0.11978313621281368
1812,0.5161414798793327
1813,0.01682527932712286
1814,0.8717607532875865
1815,0.23315585427695454
1816,0.19551307097385068
1817,0.08314312180121795
1818,0.03444537833067169
1819,0.37295176032592003
1820,0.8042357078420204
1821,0.013869254973990058
1822,0.014873985601941775
1823,0.006200569594915294
1824,0.20835108874195446
1825,0.026895510485130725
1826,0.2557439839559859
1827,0.0791973437717504
1828,0.17059289641616446
1829,0.36434476972531615
1830,0.5316722776984223
1831,0.23834102866486448
1832,0.07136552379473682
1833,0.4212774729300659
1834,0.7490868337661138
1835,0.03228074381460501
1836,0.38726187653703964
1837,0.279193137697932
1838,0.06763944063012636
1839,0.5804091962682854
1840,0.006260498436283737
1841,0.6755613695224914
1842,0.9961693665203036
1843,0.04153255310935858
1844,0.03779923833290526
1845,0.0020012426373200126
1846,0.18164195480818926
1847,0.04645277629307074
1848,0.05414630598600266
1849,0.48195064213491384
1850,0.07828932381701222
1851,0.04006235927882675
