Id,Prediction
1202,0.0060111288275022145
1203,0.0237657521330729
1204,0.00016593291402816935
1205,0.0005181540208111025
1206,0.0005783177654603179
1207,0.005838692391930717
1208,0.007999885741723767
1209,0.006050042483835669
1210,0.00021388398113769233
1211,0.012179987052704061
1212,0.005105341524818856
1213,0.0004716512682899058
1214,0.001409536082236734
1215,0.05181357052893588
1216,0.00594396974004792
1217,0.0009887700571714626
1218,0.0004601423330331192
1219,0.0005564159846912928
1220,0.00312255816201555
1221,0.04824649837697534
1222,0.0010217084625136813
1223,0.012307484521309463
1224,0.0009921894061493482
1225,0.011335530988164392
1226,0.00023334640566805465
1227,0.08351206554848681
1228,0.004355109273346787
1229,0.006491452161775687
1230,0.009674890688607158
1231,0.009617489685909794
1232,0.0018593719088013955
1233,0.0010950802131964124
1234,0.005453409087163862
1235,0.00206372890950961
1236,0.00035427441372112324
1237,0.004366817026201259
1238,0.0006596501067626291
1239,0.00034091500892944514
1240,0.009399996565298106
1241,0.0012379832903241426
1242,0.007596970905294997
1243,0.0018261170430634095
1244,0.0024300996493539185
1245,0.00011297676362840992
1246,0.0003583405581992602
1247,0.00039334516730750506
1248,0.0032403871709356315
1249,0.001688880152948797
1250,0.0036245122909687923
1251,0.0012334640512018907
1252,0.006179915105740065
1253,0.0012908009737775963
1254,0.025854759295330588
1255,0.0006087718355412555
1256,0.0005244691054679773
1257,0.000986767136467678
1258,0.011958291365624606
1259,0.008377430749720327
1260,0.0037101756797344064
1261,0.04026458120344682
1262,0.006557857699819651
1263,0.004613860424350503
1264,0.0012359895719004134
1265,0.002403239904795965
1266,0.0009254129397934927
1267,0.0017664458257478253
1268,0.003259746228521778
1269,0.016086025462687194
1270,0.00973068613229564
1271,0.0009040103946986171
1272,0.0017419086172257663
1273,0.009231753528177844
1274,0.00029286287830199517
1275,0.0029591591412767627
1276,0.00032735201884740675
1277,0.010003680759088895
1278,0.05835557571967928
1279,0.004534163873814995
1280,0.020981657554763465
1281,0.005135006590797673
1282,0.0018332716164999082
1283,0.08564052713936235
1284,7.14323071513412e-05
1285,0.006897725275597778
1286,0.00023205207880140454
1287,0.0018335577713141748
1288,0.0002584520101038154
1289,0.05706128529656617
1290,0.026821596300325646
1291,0.0004992267193318338
1292,0.006387881655749637
1293,0.0446168760582639
1294,0.011199808392393347
1295,0.22878780219305292
1296,0.001652572254296075
1297,0.007558975160759906
1298,0.0027480958339967023
1299,0.00017301936723963335
1300,0.018647987480369287
1301,0.36630611084370046
1302,0.14973765933838784
1303,0.01375665517788476
1304,0.0029760541754944095
1305,0.35574795081018695
1306,0.0006630650399654864
1307,0.006316638385524729
1308,0.000999338814802646
1309,0.002233827949222445
1310,0.00697292168524231
1311,0.00180136173357335
1312,0.003411806632394205
1313,0.002228489377406127
1314,0.003544971213586064
1315,0.1247272189410876
1316,0.003653793745394937
1317,0.002193323128373803
1318,0.0008686156198442095
1319,0.00013401205346266063
1320,0.0006750173504250222
1321,0.000781394888608705
1322,0.0007916514461139438
1323,0.0016140280078370704
1324,0.01954075840596771
1325,0.05849688403681442
1326,0.0028085089069887557
1327,0.030018859169141016
1328,0.004307269183497344
1329,0.0009576731817754148
1330,0.006460109459761901
1331,0.0007045532777912727
1332,0.017126708125356778
1333,0.0012504247495465544
1334,0.005556413138953569
1335,0.01378433060812888
1336,0.004804806681915971
1337,0.002659730491759526
1338,0.00383367571472461
1339,0.0012694053963080974
1340,0.00024177537738049028
1341,0.003470619647803662
1342,0.0018264201979804086
1343,0.0016783588262822456
1344,0.008402305261652232
1345,0.0008183770867659767
1346,0.027277630240723254
1347,0.0013956647714911527
1348,0.008244036422032133
1349,0.45085102864545257
1350,0.002456324592660794
1351,0.0023155243347430256
1352,0.0006628339617937352
1353,0.014896800801005507
1354,0.02029229978530778
1355,0.022519115042903288
1356,0.0029310937800016723
1357,0.4146439497129062
1358,0.12535433429701512
1359,0.0004912031825847025
1360,0.004184844573169969
1361,0.003041613260509669
1362,0.0059657360626261475
1363,0.005628987981172777
1364,0.052076438147518896
1365,0.005258603596502549
1366,0.0014948702266326407
1367,0.07612684458550352
1368,2.0962803458258748e-11
1369,0.0003252797454563061
1370,0.010508509686466919
1371,0.028759474211341816
1372,0.00037159715347811513
1373,8.715482535513019e-05
1374,0.004845420371899785
1375,0.0025655590035690134
1376,0.5214232205925625
1377,0.0014949790185807058
1378,0.008855595537048283
1379,0.011977816300617122
1380,0.005011904419158353
1381,0.056997669896131746
1382,0.006698373115460396
1383,0.012126099514032092
1384,0.003327661454476937
1385,0.023452415174304752
1386,0.0008967277615437493
1387,0.0005536806652117378
1388,0.000909275046734384
1389,0.11768091664897118
1390,0.004505311004060511
1391,0.0005416149355678374
1392,0.0006874087515748568
1393,0.0002609326534532129
1394,0.003358703422221705
1395,8.445543588591654e-05
1396,0.09120636297953302
1397,0.00026484837277882336
1398,0.0007533384104255248
1399,0.0014584276654111266
1400,0.002224045186761727
1401,0.0017782626862397728
1402,0.006245509567174718
1403,0.003285425823184032
1404,0.005329066178284604
1405,0.0006205828433137679
1406,0.015754783138262687
1407,0.17578277416655522
1408,0.01607884477907448
1409,0.10115164854535633
1410,0.05895725970862122
1411,0.010917604168762089
1412,0.002287214487470477
1413,0.0010172118913911504
1414,0.0034045517791748844
1415,0.029457814181824468
1416,0.02485140994634144
1417,0.06412059183432725
1418,0.0034760675211663434
1419,0.006931566162393589
1420,0.0005231715282695141
1421,0.003097746685605042
1422,0.0009272623372782291
1423,0.0074186547198056
1424,0.0008123995372261517
1425,0.0033164027192726735
1426,0.0007783190453485446
1427,0.0020643992581541293
1428,0.0072368628614761605
1429,0.003138032076772081
1430,0.003268403190308382
1431,0.0007864516258840886
1432,0.07199793635084062
1433,0.005403474814533544
1434,0.0021897164643543453
1435,0.00179223658342828
1436,0.0013700699261365939
1437,0.0008573048116420786
1438,0.0009414122242813963
1439,0.005338144025103252
1440,0.0038838548853799898
1441,0.0031753610652785168
1442,0.003934919866635709
1443,0.0065579500021863005
1444,0.00020822399481732395
1445,0.0009705837640234025
1446,0.00031703225497326827
1447,0.006516082344236124
1448,0.016019655268375503
1449,0.0005744567974111705
1450,0.019512462353997957
1451,0.0007507497730201045
1452,0.0012416510604985013
1453,0.0008652979235125514
1454,0.00019664695886512361
1455,0.0031308976248747523
1456,0.002937285126105596
1457,0.0005439933083832638
1458,0.0012738817106900124
1459,0.005231957716650264
1460,0.0021365668691514877
1461,0.03899067215057831
1462,0.001837803567836399
1463,0.004110006952497908
1464,0.0020709096658378706
1465,0.0003247003982405506
1466,0.017183894572181304
1467,0.09368318215401905
1468,0.0003626512355507408
1469,0.010845366022163449
1470,0.0012877351895473565
1471,0.002103429930064557
1472,0.012758231221861413
1473,0.0003219449549973827
1474,0.020997955205196515
1475,0.00061445528553088
1476,0.006482978850599417
1477,0.001986436403278364
1478,0.014593932511494193
1479,0.001187417258812218
1480,0.0024862909591756347
1481,0.007317926810548523
1482,7.068307881432898e-05
1483,0.0020834904069199477
1484,0.004964487249599138
1485,0.003346237682519434
1486,0.0016226637742877987
1487,0.012714476938435302
1488,0.03063101728938293
1489,0.001460867042591595
1490,0.0044511568901720745
1491,0.0020172582167348493
1492,0.000691108413421221
1493,0.008825241938663526
1494,0.004375651141787956
1495,0.008937258415470327
1496,0.0002766896211552142
1497,0.005781672956928274
1498,0.0008569233038091929
1499,0.0028881211143933533
1500,0.003041368937694315
1501,0.00048442276861937174
1502,0.004395035888261197
1503,0.014556139889772727
1504,0.0021792839216371795
1505,0.0006487844083526915
1506,0.010159848087887583
1507,0.0024888878569713385
1508,0.00841230882098344
1509,0.001159841499848339
1510,0.003997246651547634
1511,0.00045773997041384
1512,0.0033963386814855473
1513,0.0007606590709920386
1514,0.02884197350380923
1515,0.01309377332153415
1516,0.0004589383559425788
1517,5.32256266288778e-05
1518,0.0039453327157557075
1519,0.028936220670887716
1520,0.0006628602261038684
1521,0.0008228910542909697
1522,0.0036720354827918375
1523,0.0024669103335980035
1524,0.0001592422354433855
1525,0.0007658958007187346
1526,0.0008334502757521307
1527,0.08119902167157703
1528,0.0011297731826040891
1529,0.05343636742825145
1530,0.004219448063261763
1531,7.874886636757601e-05
1532,0.004944875085502908
1533,0.00163854674551072
1534,0.0038781712808374415
1535,0.0215732719892466
1536,0.00047942654468402263
1537,0.0018018472381432296
1538,0.07473890310483797
1539,0.0022271203434496146
1540,0.0013795970785313012
1541,0.026411296758168685
1542,0.036880911601844486
1543,6.78515007698131e-05
1544,0.002448759545730512
1545,0.05704495522941488
1546,0.007215861647625274
1547,0.010416358964081513
1548,0.02134168019304785
1549,0.001639509064677455
1550,0.00023947688554423603
1551,0.0007148090921853998
1552,0.0020650447587690977
1553,0.0004485610743032319
1554,0.001059691017476112
1555,0.05196674341229826
1556,0.006849668732947206
1557,0.00016507694739967022
1558,0.03586797105639943
1559,0.0018035688410786965
1560,0.004488626403549096
1561,0.0010780149974328923
1562,0.0004222953888006595
1563,0.00046197672901843986
1564,0.00012375458207752402
1565,0.00533214250760492
1566,0.03938525413890015
1567,0.003624650937425246
1568,0.0002450814997562759
1569,0.00016304110488679855
1570,0.00015971204808323334
1571,0.0015388621822052765
1572,0.15397342146652662
1573,5.243014732310552e-05
1574,0.005981507762503481
1575,0.001686736322201998
1576,0.01945692165770885
1577,0.06068134520737772
1578,0.0009814281493332152
1579,0.0014845358547357324
1580,0.013758680022463901
1581,0.0008697618155374698
1582,0.00041125648631613876
1583,0.00034633900546235624
1584,0.0006677464075465494
1585,0.07535917259556986
1586,0.0013576133332704626
1587,0.0007796108899705518
1588,0.05311095273924355
1589,0.0001762734083962247
1590,0.004463950747371889
1591,0.014321535329153286
1592,0.001239966692668021
1593,0.008482121670818634
1594,0.002361762310321296
1595,0.008554336666861838
1596,0.0007438497758101247
1597,0.0018762815530526241
1598,0.0014327992866968197
1599,0.0018384403667347318
1600,0.0002590363464927337
1601,0.018845404352688857
1602,0.0023590805929428267
1603,0.0018429825772582895
1604,0.0008064216618527018
1605,0.0001904285935743626
1606,0.03148531889365946
1607,0.004365304176543259
1608,0.002220856439867194
1609,0.009418516994530671
1610,0.003373313968114159
1611,0.005375740114983783
1612,0.0021113710859308036
1613,0.001642303764959594
1614,0.0014206743676513452
1615,0.002838357510529089
1616,0.0032441631634522006
1617,0.0035957128870684994
1618,0.00024222284508584782
1619,0.0046175244804160815
1620,0.0012047246679628674
1621,0.000479415928479657
1622,0.0019580171647751955
1623,0.037259157860398864
1624,0.0006711785173730164
1625,0.0007383552746034181
1626,0.0032635124838159245
1627,0.008525043509086418
1628,0.002319345042202279
1629,0.00890469530093316
1630,0.03910217590829487
1631,0.030194540625022134
1632,0.0022221859769888364
1633,0.003382102156234281
1634,0.0008785400799631723
1635,0.008787468912154513
1636,0.003914565045842225
1637,0.001530264214119467
1638,0.002620351550653682
1639,0.0043840227590655175
1640,0.00242627062385389
1641,0.0002868431609591138
1642,0.005738592525906266
1643,0.0065442896728559906
1644,0.01003495785775245
1645,0.08200430385205279
1646,0.008825647376407161
1647,0.0008889094518619509
1648,0.00015700776567892507
1649,0.004583161646522001
1650,0.019503613558107584
1651,0.0012981958957597314
1652,0.0013295078987193671
1653,0.005131861363190879
1654,0.0009951683185310683
1655,0.0033674136406495587
1656,0.01873922893688666
1657,0.030375580118179146
1658,0.024238437539592844
1659,0.0038949723845652148
1660,0.002724639826354929
1661,0.0014546484835587141
1662,0.0037261443639957943
1663,0.0001739134227097256
1664,0.0027929728236455787
1665,0.008010146556099556
1666,0.04986005061844424
1667,0.011661144427841075
1668,0.00018725432212920174
1669,0.036455479213147325
1670,0.008791476077848945
1671,0.002121264068740974
1672,0.01033446884712348
1673,0.013677391807688068
1674,0.0014632748367758373
1675,0.005959585051650705
1676,0.0008559215691315953
1677,0.0072567393184052465
1678,0.0021506994569674993
1679,0.002217277161784565
1680,0.0034136179817148555
1681,0.0014940709765109731
1682,0.1320644628409835
1683,0.0026198457594977754
1684,0.0064348345311885735
1685,0.0009339113120713524
1686,0.0005408966900279016
1687,0.00037897597227383624
1688,0.0024647500660198805
1689,0.0027711674904739255
1690,0.0032523336042462945
1691,0.0023213884427617584
1692,0.000659645077987771
1693,0.004886563058410806
1694,0.010310821278213872
1695,0.00431467907972028
1696,0.0030028658512672997
1697,0.01654335905935386
1698,0.17985272088012694
1699,0.010027692913415778
1700,0.002744769697419039
1701,0.0020122508798712867
1702,0.01599772429001893
1703,0.006838521333491883
1704,0.0025689572889329715
1705,0.010253585751046172
1706,0.000289574345087998
1707,0.05409586918636192
1708,2.1122844171483376e-05
1709,0.002916103987726218
1710,0.13811066886658085
1711,0.020595685936479813
1712,0.022031933358463637
1713,0.442689113549133
1714,0.002476405514865011
1715,0.00995016936888862
1716,0.006954985303339935
1717,0.0020448252105610258
1718,0.062555624938942
1719,0.00618820646263748
1720,0.006766491315273891
1721,0.015371958035251801
1722,0.0008957890765320203
1723,0.001200643974950595
1724,0.0012418090224553546
1725,0.002893577751058422
1726,0.0022443378766787677
1727,0.009850657173597392
1728,0.0008354136945825245
1729,0.005323920036784209
1730,0.0022990001363326247
1731,0.005290268564156369
1732,0.0023488329325869633
1733,0.0015392173704787085
1734,0.0017730221032943294
1735,0.00015794489441815185
1736,0.0011999432766209486
1737,0.008567918259926161
1738,0.0037509890303142643
1739,0.023877939139574207
1740,0.0014713975457328733
1741,0.0049452148489475874
1742,0.12202217781183063
1743,0.004191900975872083
1744,0.07858624041651492
1745,0.0004980121653340988
1746,0.014458280440548192
1747,0.002440575179305619
1748,0.007633444314046696
1749,0.22758399910281976
1750,0.002092897249147923
1751,0.001454950201629512
