Id,Prediction
1249,0.07853542714308985
1250,0.021535288545395034
1251,0.12338251698110689
1252,0.14046662531919155
1253,0.09022146877178928
1254,0.26534796837814284
1255,0.009318641471539468
1256,0.04421430993788455
1257,0.015520733075690312
1258,0.30617104312114396
1259,0.3748624085930125
1260,0.17755328354255276
1261,0.642400286369622
1262,0.4346673686780023
1263,0.1996170438238568
1264,0.054555480367205735
1265,0.08913905855767427
1266,0.02552351279280793
1267,0.03070302605676132
1268,0.23725284521817527
1269,0.3818930774624925
1270,0.14849193723292478
1271,0.05503596493722877
1272,0.13290301790587652
1273,0.5216520472633698
1274,0.007718143199985402
1275,0.045406582199152536
1276,0.028127933627211634
1277,0.16263873475750087
1278,0.7080462783608459
1279,0.12736006354904425
1280,0.24506327711340048
1281,0.3896026252937741
1282,0.24094749912111818
1283,0.9083297468764134
1284,0.0008718713996004552
1285,0.5057475482388902
1286,0.009169131439840723
1287,0.013680443712929754
1288,0.014986638947636926
1289,0.9122222918774125
1290,0.4252172334054076
1291,0.021461850547898523
1292,0.58883453752053
1293,0.4354127475000595
1294,0.3800147143836438
1295,0.698108599241496
1296,0.05900130498744194
1297,0.06154292568261925
1298,0.006254986671640703
1299,0.002044441004871317
1300,0.5718859329127228
1301,0.9891468846243381
1302,0.9789303524729939
1303,0.4740028413155572
1304,0.1455267491992894
1305,0.9508426129901556
1306,0.05910934099425382
1307,0.2738078420700222
1308,0.06595319553544216
1309,0.031109701255663064
1310,0.037611306017783924
1311,0.0224869104284259
1312,0.2573199005266724
1313,0.2668154704600678
1314,0.1721851761763924
1315,0.8874257500940818
1316,0.05374810378650947
1317,0.08316860414130638
1318,0.008742555684485431
1319,0.002066252040696897
1320,0.04275122262654894
1321,0.01663198988235653
1322,0.02344435048618732
1323,0.011249216837272558
1324,0.13713292005117136
1325,0.9518293268166744
1326,0.24017945759016437
1327,0.47062364299307646
1328,0.13471333501895014
1329,0.01680257047168062
1330,0.1650615358473998
1331,0.024344449907234653
1332,0.6107595871419594
1333,0.011629724596343847
1334,0.4388709203853223
1335,0.7245676403891861
1336,0.3911414408403057
1337,0.13824960363985409
1338,0.03953430390823699
1339,0.08233821570387367
1340,0.004818187006943655
1341,0.08794892878067617
1342,0.016238931279818312
1343,0.11135153308574822
1344,0.2860101910826848
1345,0.09093409936187442
1346,0.43732605565635735
1347,0.11449852407084754
1348,0.37623553829187517
1349,0.9892323798268506
1350,0.12912916330655433
1351,0.27860428165567336
1352,0.004714124787749416
1353,0.3845566853577284
1354,0.21825484254496502
1355,0.1435200196200235
1356,0.36129592603444133
1357,0.9929688572269278
1358,0.8114945232375519
1359,0.010643691760853355
1360,0.3566401259229844
1361,0.4003854081640679
1362,0.16141340277161256
1363,0.04871010151377626
1364,0.811678622426294
1365,0.09871414071524148
1366,0.122890996568293
1367,0.90471131626385
1368,4.13756866127704e-10
1369,0.00412216910585341
1370,0.4324743179644175
1371,0.7964705315735813
1372,0.005679894609109226
1373,0.0014321030225395793
1374,0.4520860312365412
1375,0.25411942029606294
1376,0.9855488546330091
1377,0.17628914241109728
1378,0.4586118061885956
1379,0.5256382826562496
1380,0.25980717774365925
1381,0.785310659648135
1382,0.39293437152572447
1383,0.38067808343615184
1384,0.07632625580026392
1385,0.2783615346502346
1386,0.3219175635594285
1387,0.029157581706608985
1388,0.0086038673978659
1389,0.8346016317168619
1390,0.2051440489476173
1391,0.007910306024004636
1392,0.10412809797777084
1393,0.005717547822847657
1394,0.0916645327463505
1395,0.001065921613954286
1396,0.7642654845856576
1397,0.013167558009184423
1398,0.04885070982469379
1399,0.04820639459346838
1400,0.23436898610739762
1401,0.06268712232170877
1402,0.11497038882320794
1403,0.1830438725739763
1404,0.2058743523238845
1405,0.008875186818816294
1406,0.2178962023241955
1407,0.9824818765347973
1408,0.6305584483179514
1409,0.9939439019676174
1410,0.8756784152794892
1411,0.6087098433041066
1412,0.4210357306102939
1413,0.02239005578731075
1414,0.14762027184906842
1415,0.7161877956494883
1416,0.40207340690988563
1417,0.4450878041511783
1418,0.1563728205264756
1419,0.6782652116434025
1420,0.002533674271635269
1421,0.39766810832621946
1422,0.2544826819069149
1423,0.03579660095871532
1424,0.009773995062441409
1425,0.048887867998249165
1426,0.030445725047397267
1427,0.14017871323768144
1428,0.40759401545084145
1429,0.13400832422567213
1430,0.08063462793735122
1431,0.017627717316407093
1432,0.6992457034348316
1433,0.3219135126922852
1434,0.014018499995160236
1435,0.03042260911289319
1436,0.17821825930601642
1437,0.029611216671853638
1438,0.024011325241401843
1439,0.3377173613206829
1440,0.22204250918708557
1441,0.3753794796447329
1442,0.34279637593768414
1443,0.2079264677824901
1444,0.010417170241701579
1445,0.12035080884028077
1446,0.010094180999928497
1447,0.4118588417476454
1448,0.5707531200203835
1449,0.019374248072134947
1450,0.26021346734068196
1451,0.03488430733451739
1452,0.07754183608121147
1453,0.15899835734715886
1454,0.01818316345448388
1455,0.15805089076871942
1456,0.007852909878136234
1457,0.016834706547575108
1458,0.11370871421601479
1459,0.53869918442724
1460,0.15387266363315955
1461,0.45303641120457877
1462,0.12437077240928027
1463,0.2985379079119763
1464,0.0320739251951365
1465,0.0072167937416402475
1466,0.5838655590605547
1467,0.8457984495248078
1468,0.007178211042701294
1469,0.4094642701674205
1470,0.005880478186064628
1471,0.03676700753726081
1472,0.34067504486806255
1473,0.002155629836290982
1474,0.7752178633632052
1475,0.008844142799311555
1476,0.11165411426351046
1477,0.07953069578293337
1478,0.43633649364571014
1479,0.09066753671877074
1480,0.3176595996393896
1481,0.12239677213425713
1482,0.0024846806757336383
1483,0.07762671550256109
1484,0.4113093384249224
1485,0.2969504005143417
1486,0.034082315413118756
1487,0.32665887149843953
1488,0.7766969914721381
1489,0.07222110719226249
1490,0.3085064540619036
1491,0.11939344512408716
1492,0.0749848860740392
1493,0.19686146882028632
1494,0.04691571129629035
1495,0.4157101864259426
1496,0.008410079763973144
1497,0.2585710050150875
1498,0.07154311183703495
1499,0.05095981454540654
1500,0.19160298860671982
1501,0.053370668957725555
1502,0.028351731400322093
1503,0.7512993868190626
1504,0.017881207396302307
1505,0.05786197328919871
1506,0.3255752115804166
1507,0.11577428082383093
1508,0.1749381060961673
1509,0.015201380772278488
1510,0.02634634276818766
1511,0.012876870591329156
1512,0.16408317297089497
1513,0.009982342399939071
1514,0.35496808065033336
1515,0.2053324842885891
1516,0.056233281476778925
1517,0.0005737942138535624
1518,0.24716107608068863
1519,0.6929252062849527
1520,0.029542168566136704
1521,0.02033177878504638
1522,0.38667787014864013
1523,0.27022847285881496
1524,0.004654861269621401
1525,0.03056450986276652
1526,0.03959738843995316
1527,0.6511805856097862
1528,0.22328000634830739
1529,0.6996948798319769
1530,0.09980553207428991
1531,0.00019122128752456301
1532,0.5462085120474427
1533,0.0993657753610714
1534,0.06388648102105986
1535,0.5985144118597351
1536,0.017266466937611833
1537,0.03536283443861389
1538,0.8293233369293326
1539,0.04745378025701833
1540,0.05990755611786734
1541,0.18184305399814646
1542,0.8950370349655652
1543,0.0003729444845266406
1544,0.01245136884342486
1545,0.8938447720626496
1546,0.08729905054827479
1547,0.7224977305362099
1548,0.3778369658664555
1549,0.12980290352965754
1550,0.0196677206513616
1551,0.020278545815381622
1552,0.14187300435456093
1553,0.005613663960798879
1554,0.014459020997833196
1555,0.5638621487864333
1556,0.37168564176818825
1557,0.008698271278611086
1558,0.6122242575705975
1559,0.11030726050420789
1560,0.18725862036291935
1561,0.006246845079535737
1562,0.006618147807171998
1563,0.002462706912028277
1564,0.005192866682261622
1565,0.09581758444092435
1566,0.8734800172990602
1567,0.04503399050604734
1568,0.0024648214401133133
1569,0.0014819559783022644
1570,0.012360905173262025
1571,0.19609409189129656
1572,0.7782769147852207
1573,0.0005842882810844843
1574,0.5650401804159062
1575,0.12040696079935802
1576,0.8930937450171874
1577,0.7584133903913408
1578,0.026385352321183785
1579,0.016735005222867416
1580,0.04325134503253936
1581,0.099883403358863
1582,0.007901549128121016
1583,0.01299749818208768
1584,0.022097673125677616
1585,0.5807654824392162
1586,0.028344020777842444
1587,0.05518192111069502
1588,0.6693487834361534
1589,0.007253529104922645
1590,0.13996254361428692
1591,0.4359160181630315
1592,0.07335543586473837
1593,0.029165314464756977
1594,0.41162628791645545
1595,0.4447799725338414
1596,0.03915661747035622
1597,0.029466765017019746
1598,0.1198751984227092
1599,0.12862398724655263
1600,0.019185407570408382
1601,0.4031827938232021
1602,0.15894691420216767
1603,0.1773747052623123
1604,0.09703248688940025
1605,0.005372374196103442
1606,0.3947232005108205
1607,0.18200823810217556
1608,0.06457222378100286
1609,0.2695638781907787
1610,0.16718144070801824
1611,0.11341895492377653
1612,0.037027446930637344
1613,0.1877340728470124
1614,0.041408701635937926
1615,0.150074720528322
1616,0.2122401899548749
1617,0.16323925800223013
1618,0.0071344828620137
1619,0.03589667891136626
1620,0.011981237110360409
1621,0.004234358004993649
1622,0.006608186289940615
1623,0.3543492654033651
1624,0.08188420811611742
1625,0.0028822773096077673
1626,0.07621962341916243
1627,0.3628948840632333
1628,0.12134401025846728
1629,0.2588320995769797
1630,0.4519480944453486
1631,0.6423061625808094
1632,0.01671530048925187
1633,0.1085482734040885
1634,0.05782665965144418
1635,0.13413060717667175
1636,0.1628083159310757
1637,0.0875169089477828
1638,0.023935880468489473
1639,0.03077368689057804
1640,0.013217999198424634
1641,0.006563106040201129
1642,0.10873327925372984
1643,0.2637860213882915
1644,0.3373888581933566
1645,0.5614506870998784
1646,0.37205773475076
1647,0.08487347010619865
1648,0.03601427798827055
1649,0.1818997082509059
1650,0.5655534632455187
1651,0.16288552462151956
1652,0.17125238017505706
1653,0.15184516805616427
1654,0.0818216811787892
1655,0.4810003731162477
1656,0.3450105634958581
1657,0.6844845508195211
1658,0.7547721019671092
1659,0.37911372192823894
1660,0.2819471847179042
1661,0.04562274196061645
1662,0.3881627832128182
1663,0.003450180023787205
1664,0.04291501059690606
1665,0.7245194086211953
1666,0.4637445717886708
1667,0.4599152095980298
1668,0.005450183706651327
1669,0.20014540891910804
1670,0.8283474573073604
1671,0.2336172547083325
1672,0.20703149182198746
1673,0.23765607502622527
1674,0.029985803291186684
1675,0.4316210684088679
1676,0.0103161552520866
1677,0.24879192370832456
1678,0.012633615620043488
1679,0.07712566753495644
1680,0.06867585231528187
1681,0.049878926962620106
1682,0.8374497388660882
1683,0.3669761211144658
1684,0.321812527187438
1685,0.11440773384436922
1686,0.0699676456044516
1687,0.021881577654204676
1688,0.07620825473662785
1689,0.2757193221720446
1690,0.051419079990860664
1691,0.019220657856182825
1692,0.010000921813480678
1693,0.5358412726629134
1694,0.5032895246543229
1695,0.7627572566891193
1696,0.16278246836631705
1697,0.3635207189463895
1698,0.9106500386042816
1699,0.5969054497945964
1700,0.16132661014310795
1701,0.054697440264043225
1702,0.4638891290762043
1703,0.4903362189470369
1704,0.21085307612180682
1705,0.645695060803273
1706,0.007297893078068219
1707,0.49332550284905907
1708,7.371876700361462e-05
1709,0.18272293234771955
1710,0.8906262763472746
1711,0.6838050086571149
1712,0.43955048860721146
1713,0.9758320706089438
1714,0.05564199918110547
1715,0.19218577704732495
1716,0.04357015490073112
1717,0.021338709986466177
1718,0.8139530367117346
1719,0.6070563362985358
1720,0.14256693237621992
1721,0.8145521225151445
1722,0.02097716427577146
1723,0.019493833980513086
1724,0.04170229384199501
1725,0.10762625887650826
1726,0.16510362896840952
1727,0.04480613681958063
1728,0.062363020740893574
1729,0.5052683899293992
1730,0.23653720079617865
1731,0.2257760268771347
1732,0.02564579790094593
1733,0.04683553991466577
1734,0.03785781342013169
1735,0.006552935835690719
1736,0.05705668465864612
1737,0.6033754155209401
1738,0.2345714667891482
1739,0.5910113106046126
1740,0.0244698212318496
1741,0.21991352832991856
1742,0.8566946451610057
1743,0.04435284461816098
1744,0.7128836087069284
1745,0.02674242802042437
1746,0.5902400978634662
1747,0.12179140233307754
1748,0.09139575893395212
1749,0.950363911102375
1750,0.00951552747209637
1751,0.04404646423308746
1752,0.7645827946367074
1753,0.1590049968136178
1754,0.1987440328327068
1755,0.8966569153584749
1756,0.5241549735285308
1757,0.2764901511081749
1758,0.08575874394393083
1759,0.9288993463105214
1760,0.7882489641865119
1761,0.010554084300715789
1762,0.13967216245608202
1763,0.0441870583737031
1764,0.03531980842504719
1765,0.11732768040514518
1766,0.05218643211576508
1767,0.036588543577105316
1768,0.9038268597991933
1769,0.2640403705154802
1770,0.2678254961328854
1771,0.0034215107950723187
1772,0.10696577023649265
1773,0.069246681718583
1774,0.007960175422303926
1775,0.09976228525263907
1776,0.005425200289536438
1777,0.13206540017865784
1778,0.9589797914822594
1779,0.1722005462590176
1780,0.19379587002249393
1781,0.5735093120271694
1782,0.17609731338406515
1783,0.07636988118586742
1784,0.10536108528152718
1785,0.1105954788305285
1786,0.026748239567581423
1787,0.10716557680199641
1788,0.4801685585092907
1789,0.04133865654918169
1790,0.2318916842788704
1791,0.01314072402779676
1792,0.21161418239349944
1793,0.02497720724799034
1794,0.03204230158908203
1795,0.7755577183230704
1796,0.15947539330780677
1797,0.027702586335656865
1798,0.03803107999120621
1799,0.4736997386840778
1800,0.48357813969348984
1801,0.21336765846766267
1802,0.9031382819748903
1803,0.3106813682315219
1804,0.017809265029713188
1805,0.1054352454817786
1806,0.20593515470669302
1807,0.005347652326908309
1808,0.06842620052310545
1809,0.5221031823625638
1810,0.7224627401660496
1811,0.12011793096833029
1812,0.5163415181919901
1813,0.016945686099315394
1814,0.8705040376256016
1815,0.233234329230221
1816,0.1956807024944773
1817,0.0828408890790802
1818,0.03437922962501981
1819,0.3723604947044272
1820,0.8034398709524591
1821,0.013881117854832177
1822,0.014872820966229666
1823,0.006191762094270794
1824,0.20830215617018774
1825,0.026947799576764395
1826,0.25658843581849566
1827,0.07958696563689384
1828,0.1704445175068241
1829,0.36473258885500404
1830,0.5313923503557841
1831,0.23707404772317814
1832,0.07163527935141599
1833,0.4209951551452085
1834,0.7483879063076655
1835,0.03210010316598585
1836,0.3885549567378127
1837,0.27802424857898617
1838,0.06773932674870682
1839,0.580724014414157
1840,0.006273234980285468
1841,0.6752141777086679
1842,0.9961669849517865
1843,0.04149735846210743
1844,0.03779323487671915
1845,0.0020031220290347555
1846,0.18103564159482122
1847,0.045928250309537136
1848,0.05418261950737342
1849,0.4838048281422768
1850,0.07813391982339907
1851,0.04011385034929307
1852,0.008134846857418694
1853,0.6950110584455712
1854,0.170683878429927
